Feature ID	Taxon	Confidence
4f0efe9947a5ad4b6c7613506804fbe3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__BACL11;g__GCA-2711125	0.7999033491991734
87408e65e9aaa96091204998befa6c1e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__;g__;s__	0.9999660865795643
e8c2882d3c8919117a6a27d776ff953f	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__;s__	0.8937981282740434
d3b05efd481cbabca44535e0ce9a6f9e	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999965807644081
12e43a07097080dca5d6b980f16e471e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999984764727804
57b2fc57108a8415e6f0ad6110cf6fff	d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12;g__JCVI-SCAAA005	0.9999999999996672
d04ba21fc54f7451056b9ff57f0f0f12	d__Bacteria;p__Patescibacteria;c__Gracilibacteria_12420;o__Peribacterales;f__Peribacteraceae;g__JAAYXY01;s__JAAYXY01 sp012515645	0.8033368223610269
5f2dc7e03fa6fbe4bca808f5991dda3a	d__Bacteria	0.9994542838569241
2044d5952c8b80bea69b70c4827b9f19	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Poseidonocella_488769;s__	0.9999961101040695
b7d2a70c0cc27de2c9884d59d182d158	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Sporichthyales;f__Sporichthyaceae;g__Longivirga;s__Longivirga aurantiaca	0.9999999980136494
1c7c07f79bb5dc2bfc8253ec3a23e1ca	d__Bacteria;p__Patescibacteria;c__JAEDAM01;o__Absconditabacterales;f__X112;g__HOT-345	0.9995571257155416
b6c7fde9ead87ea447fb56d28b906f09	d__Bacteria	0.9988318146611194
1455f18924ffd82191db13877de01a20	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9997808345532813
a0415928a6a52e3878bf12e7f111eed1	d__Bacteria	0.9986618532407135
44c363909bedc4d71d7054c8d8094dc2	d__Bacteria	0.9973659937635154
d74a9a0d4a13681ecdcf0c4279518b8f	d__Bacteria;p__Patescibacteria;c__Gracilibacteria_12420;o__Peribacterales;f__Peribacteraceae	0.9998299023714878
d4d8301ba6e91ad76911ab4c1919eebb	d__Bacteria;p__Cyanobacteria;c__Sericytochromatia;o__UBA7694;f__UBA7694;g__GCA-2770975;s__GCA-2770975 sp002783405	0.9999997126389517
3523275199501edb2ce606eadda77f40	d__Bacteria	0.9991830397880863
b606b539e001f7deb6b1830286749f01	d__Bacteria	0.9921365706561568
66d8a796487658cb0bd15fa483d3e27d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A	0.7621718239437725
683a8d91efe70c90c65ab3bcbe3f2d71	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__Anaerolineales;f__EnvOPS12;g__UBA12087	0.9429309758738357
4bd938aaffb99c4387770548bd1022a1	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__SZUA-35;g__CADEDH01;s__CADEDH01 sp902826025	0.9999936020840497
4f51a1114705cee1b427b14172bcdc75	d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595;g__GCA-2862085;s__	0.9994089211976581
9b450fca3d0701643c7203f3c6ce271b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.9951587345881066
c20e477d6f1e4cd2407df9ae33c0d4b5	d__Bacteria;p__Patescibacteria;c__JAEDAM01;o__BD1-5;f__UBA6164;g__JAACSU01;s__JAACSU01 sp010119145	0.9999999992005827
6edeca5bd0311516041a3f042d4bbbfa	d__Bacteria;p__Desulfobacterota_I;c__Desulfobulbia;o__Desulfobulbales;f__Desulfobulbaceae;g__Desulfogranum_451190;s__	0.9952596841643622
d8e2713817e3f022cbc02ef704e0569d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__;g__;s__	0.9999118759997322
0de4711d026848396e606bcc08b33299	d__Bacteria	0.9999999874246918
0698f639f0c1f45a7af8f6389c72eebb	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Ancylomarina_A;s__	0.9689957792924974
f4536ca6da3c2d13fcd4b0c9e1e1dc72	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__;s__	0.9999782016547233
c43ff8cb4fc16809f4cbc3196aaf53db	d__Bacteria;p__Myxococcota_A_473307;c__Polyangia_463783;o__Polyangiales;f__Polyangiaceae;g__;s__	0.9999997542457368
3569ba54794c4165f9630626082e59b2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9999999873316485
a540a3d2575740fb567d7523788740f6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__UBA1994	0.8773137273858879
7368ef32f9b0455f0f08ad0a9d9ff367	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae_900752;g__Reichenbachiella;s__Reichenbachiella versicolor	0.9293587447184577
fd6acef55c7c9de1e35197e98a0bf6c3	d__Bacteria	0.9999811041635593
a5ec4b02ce18760708871497f1f2a7e4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A;s__Lewinella_A cohaerens	0.9999961262680014
32fd36c53a34f472d594ff02fc183546	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Piscirickettsiales;f__Piscirickettsiaceae;g__Piscirickettsia;s__	0.9999557981384642
89486804d8b5ce1e357c87e4fb4a9067	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A;s__Lewinella_A cohaerens	0.9996438575808346
8aacd128ab3f9270abab2d8a72334c1f	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus thermophilus	0.8295267494194721
53c70e37792de6325e878f6a533b5348	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides_A_392796;s__Nocardioides_A_392796 deserti	0.7134008553737026
9d6e50a95229ef964c1053f133fa0f3b	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Geodermatophilaceae;g__Modestobacter	0.933209967579638
4d95a2783d063649428adb45c77a169e	d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales;f__Lentisphaeraceae;g__Lentisphaera	1.0000000000000036
c0baa30bdde5bbf569fd0c933ccce33b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Polaribacter_A	0.9802922280392149
06d375a372bb3b2c39240ed3330c1117	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales_511127;f__AAA536-G10;g__AAA536-G10	0.9999999999999367
3d19b577f929e47d7a443448d6bba091	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Algitalea;s__Algitalea ulvae	0.97117701250239
794d3364ec29700d0754d431ccdce24d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.9871701269619652
f7d23a4ca1551724be9702d9a5d0c03f	d__Bacteria;p__Proteobacteria	0.8459952816369642
49c7a4c816243fd58a0638d2668d0c8c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01;s__	0.9458760441853291
557c874be295603cf46fdd0a5503faed	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9995993734478495
2c5dc1bd54e802bea17bbb5644dbbc95	d__Bacteria;p__Myxococcota_A_473307;c__UBA9160;o__UBA9160;f__UBA4427;g__TMED88;s__TMED88 sp002171515	1.0
f579dd39d4ae0211316e3a2c3e492dc4	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Peredibacteraceae;g__Peredibacter;s__Peredibacter starrii	0.9999992826531512
8ad0f8a1b16999f2d6cd4a662154619e	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae_26365;g__Richelia;s__Richelia intracellularis_B	0.9973188824786637
eff995794960ef8950cceaff2946602b	d__Bacteria	0.9974813137161951
96a2a2d706155436ffd13bc2d5e93af9	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__UBA8653	0.999999999999913
c8b8c3985fad77983e66ebf46c78772d	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Arcobacter_475554;s__	0.8857298981423992
d84ddfeb747ca8553c605f9ddaa16a1e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9515852966809538
ff204c47d8ed9ad98e8e904cb5ee0517	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rs-D84_512864;f__;g__;s__	0.7023183658877216
c29f5dc8223da3198911273edbfc4dea	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales	0.9995537719409616
28fce4bdf9a82b687b91c96d91b7b154	d__Bacteria;p__Patescibacteria;c__JAEDAM01;o__BD1-5;f__UBA6164;g__JAACSU01;s__JAACSU01 sp010119145	0.9999999661502279
ca107daa6f4a9586451800f6ed34dd0f	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__UBA4207;s__	0.9999891751191664
0010d7d646b88defdfaaf578c594eb1c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222	0.9999999990185967
b879d7b8f65a8de2dd46eacd692be232	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9258461652047706
14d00e19a07c737d903ab023086a6712	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingopyxis	0.9994651704842256
3ec15389c0e723e769961485c9ccd4c0	d__Bacteria	0.9896820833447162
a19da3e2980654148d6c1214dadb738c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Schleiferiaceae;g__Croceimicrobium;s__Croceimicrobium hydrocarbonivorans	0.9999998604665832
1f03833811c9130338d981c3b3103b4e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9833077836272753
c0290bcf33ffe4c43bb5eac19e6881e1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.7050815464416345
5681af8e1e0e42fb79eca54637e21e1d	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Sulfurospirillaceae;g__Sulfurospirillum_A	0.8215778300757839
1e1785024d948eb1d8d4ed316c0f98a2	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B;s__	0.9999999613714444
da5df8c26ae41747ab0a5e4c9c46bf51	d__Bacteria	0.9987648567281049
f02fc491a76beda51bf0f0803f2363e3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales	0.9141356522108108
e523e3386929551d55903e0b0632c895	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Prochlorococcus_A	0.9879282289304864
beed865d37491d656df273b07d57450a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__HIMB59;g__HIMB59;s__	0.91657152890082
eeed46bd375fa393e879bae1297be18d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999997940705113
5be8846fad3f68b205e9bf020f8febb9	d__Bacteria	0.9882488448439256
cdced9877904c638ae052118a9482ca4	d__Bacteria	0.9999999280529551
7452a69fb7dd73387e48609e1f7f6194	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9999999999965583
047ebb39b128ba2ab513bc829f57f3c5	d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales;f__Lentisphaeraceae;g__Lentisphaera	0.9999999999999993
ffd707daefd69a00a0d2f5d4cdbc1ddf	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__JAACDM01;s__	0.9999681517240719
1a5c3898d1c5fdbbaca4e156ef038621	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Halieaceae;g__Halioglobus_631361	0.733079687292987
733d45d61a2d1115a00e0e98826ad1b3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	0.9783756296967416
ad8d7e12500b3048ea70eda3ce8acb07	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__;g__;s__	0.7006588545925415
1bd4f86707f1a3e92ff132ed2d9ac597	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__OLB9;s__OLB9 sp001567255	0.8604385717463364
3fa9a68a42208491188139f4d2792751	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9998571777273676
d3d5b101ff40c10ed38c659ee5539966	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Peredibacteraceae;g__Peredibacter;s__Peredibacter starrii	0.9995617728880735
2f258623b34e8bf5c004afbd0926f23b	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Aliarcobacter;s__	0.720485777974669
a817cbb41e7fe86c234fc1e942696ac5	d__Bacteria;p__Desantisbacteria;c__UBA1551;o__UBA1551;f__;g__;s__	0.9166777301349953
ec7f6386201ebf5e3dd9d078771b578c	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__UBA6776;g__J124;s__J124 sp003694355	0.9999992304441156
b76355978adde79661a9f0aed272c081	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86_747617;f__AG-339-G14_747614;g__AG-339-G14;s__AG-339-G14 sp902525735	0.999999590709605
31cdf7b690595f0b68799b8dbac488bf	d__Bacteria	0.9994630763459807
7280788a9128d5dfe91ed0b5a4247e54	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135;g__AG-337-I02;s__AG-337-I02 sp902601455	0.8887726052404313
82429c07692fb9e7d5e6852ac040d4db	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86_747617;f__D2472;g__MED-G82;s__MED-G82 sp902628925	0.9999406640413112
4fe49f6445cc5399fac2440449532cae	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__;s__	0.9999942558113153
0595de13dcdf75fc70828e7399f87dbc	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__TMED113;g__GCA-2718035;s__GCA-2718035 sp902533035	0.9999474508968095
23c974087c8b1f8192070b41f3a94eaf	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__RFSX01;s__	0.9958801695171963
e03ee325d59f7a67d17fb05503ff7370	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923	0.9633954740509886
ac1c93c0a31c47ee6a09599b416efacb	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999999027525367
7a638ecea4db496849abe218750ce9a9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_894219;f__Vicingaceae_894219;g__;s__	0.9452637498691371
381df4849f9d5e9c0f9cb90428140e7f	d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Rhodothermales;f__Rubricoccaceae;g__Rubrivirga;s__Rubrivirga profundi	0.9971248358499557
4c8662a9a776668809f216b0396b33ad	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__;s__	0.9999976829284933
64ac86ec6f00f3ae8a81faef1b3811af	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Acetilactobacillus;s__	0.9975106990449314
698d655e97dd5e1093900efa62e7206a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Aureispira;s__	0.9999999992108429
628d6d7b040460aa42716c6a4fb33ea5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Thalassotalea_A;s__Thalassotalea_A crassostreae	0.9139737049259594
64dc677e961e494f468b759cb5dbc879	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__SP4260;s__SP4260 sp002715745	0.9916500587978253
f6fdac9c06bf78eadde90a114dfa3721	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999994912969628
5011ec717bd2b10d512bed5d7c31b1e2	d__Bacteria;p__Desantisbacteria;c__UBA1551;o__UBA1551;f__;g__;s__	0.9999957845742135
195ea71d015b36a22f469f0998eb951a	d__Bacteria;p__Proteobacteria	0.9978712486402466
c17bd548548e48a390764896f6a84c95	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Polaribacter_A	0.9167611092138636
33af0463b43f7e441b310a50fe875e66	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Amoebophilaceae;g__Cardinium	0.9999814093434327
6dc0525f3792b4c97163de4c4e2c0b62	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923	0.7541636787665471
83c52efefe965df6190d4f008c1bd3ed	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae	0.7790744773596487
f515ca84aca24c63b72badc465db5032	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__Crocinitomix;s__	0.9870488410613472
f319010e875f919a1db7163017efd9dc	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Peredibacteraceae;g__Peredibacter;s__Peredibacter starrii	0.9999840509167663
9684c6274ac1b66a1668a243c9aca044	d__Bacteria;p__Patescibacteria;c__Gracilibacteria_12420;o__UBA4473;f__UBA4473;g__OLZORAL124-38-8;s__OLZORAL124-38-8 sp002747745	0.9999999977385273
c605fda544c1f3c0a2bdf823a816dd80	d__Bacteria	0.9994980596639984
8541950e573712a8fa5814d42f30ac99	d__Bacteria	0.9997859256572396
c5d614aa90817256331850cda98e66a0	d__Bacteria	0.9931249676838866
b8477314998768863d6ae4d87d760419	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__;f__;g__;s__	0.999999998048125
d9cf0c05b610b8b3925fbff488e75761	d__Bacteria	0.9971075041132664
f9c579cbca9de4857c8ee860f7cbac69	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Nonlabens	0.9997650092764488
82279b6d6d6f291e1d15510b0f0e3d4d	d__Bacteria	0.9999946247670107
73b49c2fded2fc03c4677f860014a0b0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.809696825041495
fac52bbfee5d693785610b4a9bc70159	d__Bacteria	0.9974934191839341
6d59ba5c6a31d3cb118c2c36b87aee3d	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Bremerella;s__Bremerella cremea	0.9945193424948459
6fd2f82e199fcbf2c4294c823970139f	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales	0.9999999707325156
fad876caf3a95e6a2e85d4e189d1b7bf	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.975556495281106
6fdecf5810943b751203482941a45cd3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.7870049639312907
ab3e62fc9b1a0789c13944f28e20442b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Midichloriaceae_550863;g__Jidaibacter	0.9881783048160777
bbbfe7bddeb2725c76ee62d7ac8d0ac0	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_641035;f__Marinomonadaceae;g__Marinomonas	0.9994048946068427
c87d45cc0be171cdb7049053be5f555c	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales	0.9999945006262507
b0ebc4ea3e4c2268e36a6e5abfca544a	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_402965;o__Actinomarinales;f__Actinomarinaceae;g__Actinomarina;s__Actinomarina sp002683085	0.9999997166434131
3601bd9036a55ccf56cb292844ef1b0d	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9955184671052664
d6afa97a1bbd2ffe1ca7fe7478139a5b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__OLB9;s__	0.9997842470402944
930e8023fa0b55d685a79eb38fb76d4b	d__Bacteria;p__Chlamydiota;c__Chlamydiia;o__;f__;g__;s__	0.9026829109029528
611f00f5bcde9b0373c3673b70169f59	d__Bacteria	0.9991715210986395
26779930793b6f70e8397ec8bed90d1a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA12402;f__UBA12402;g__1-14-0-20-46-22;s__	0.8741262629073374
66a721777c08aea0b12a5879164370b7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__MED-G16;g__;s__	0.9999989336734957
2f6019ee74412f8f546d280f215b79f4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_894219;f__Vicingaceae_894219;g__;s__	0.8745946269974412
0e056ed5dd2ae62a9ad5a2ce7399607f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Midichloriaceae_550863;g__Aquarickettsia;s__Aquarickettsia rohweri	0.8861898449935379
289a1102695d8982bcd13a0997959579	d__Bacteria	0.999833255395024
2cd8b2e4f28070df86acb4926c41d3c0	d__Bacteria	0.9997104104325656
58f094b3282f3aae043b06446deddda2	d__Bacteria;p__Myxococcota_A_473307;c__Polyangia_463783;o__Nannocystales;f__Nannocystaceae;g__;s__	0.9995464574918146
d5367d56babd5ed4e191341d4a765f3b	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9996575090369437
2c7203a1a67c1800375b4e4172f435ef	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Mangrovimonas_A_824184;s__	0.8074556191111519
ad9c43242c636ec7d3e152f1b3532f64	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9998413373430382
c0b76a1805aeb38c86883da4134927fd	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Pseudohongiellaceae;g__;s__	0.9998718543200203
021bc65a66f5eb2f9ffb70343de51c90	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prolixibacteraceae	0.9999999405068004
363dfa4e1940c49e46be824a24a34875	d__Bacteria	0.9993835358817907
22e474e9d1bdf3c325638c8db5470c95	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Azospirillales_507929;f__Azospirillaceae_507917	0.7282087296138863
23b233f7abf85eaad13fa4b50d915aec	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999999427774088
9667303edfe9547fee061fd617f757d5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales_508039;f__Thalassobaculaceae_508039;g__TMED26;s__TMED26 sp003280605	0.9999999811226987
233dcfe0cbe7d1b33bd552dc625db501	d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Woesearchaeales_596;f__UBA583;g__UBA583;s__UBA583 sp002505525	0.989665939783565
8beaa9ee683973665e090661e3c74f2d	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus;s__Mariniblastus sp011087765	0.9947399122635312
519a09d981ee17d817e1d478282d02a9	d__Bacteria;p__Bdellovibrionota_C;c__UBA2361;o__UBA2361;f__RFPC01;g__RFPC01;s__	0.9543695409627991
4fade945c1ae953f2078612d023013d1	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Pseudohongiellaceae;g__UBA9145	0.9979409308998584
f8baa888c36327afc25288a50c031b3c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999999552148503
bfaf90c6702bc30980d9848d5100a2eb	d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA2386;f__UBA2386;g__GCA-2684655;s__GCA-2684655 sp002684655	0.9999993270706673
9471bff437f64d7a9d991e5119a6c820	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9996141443988953
48d4cf943c20839807726d4d30cb269e	d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595	0.9999906390820573
2d51ac57e2775afb3fa3d1af86cb9280	d__Archaea;p__Nanoarchaeota;c__Nanoarchaeia;o__Woesearchaeales_596;f__UBA583;g__UBA583	0.9999309943406022
9760c3496c80d5c32d489866ef727ec7	d__Bacteria;p__Patescibacteria;c__Paceibacteria;o__UBA9983_A;f__GCA-2747955;g__GCA-2747955;s__GCA-2747955 sp002747955	0.9917205800440398
f8ad0002b81f08856db0babe54817178	d__Bacteria;p__Proteobacteria	0.7011927207092039
2dc6489ed0510cdeab52219d940befa9	d__Bacteria;p__Verrucomicrobiota;c__Kiritimatiellae_777786;o__SS1-B-03-39;f__UBA6053;g__UBA6053;s__UBA6053 sp002429065	0.9999999407981353
82e4bfefcc6efd0ef1590cacfba7c1fd	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__;f__;g__;s__	0.7539381603746904
dd46c7a904ff8588a7c1f6842ac56b57	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__UA16;g__UBA11663;s__	0.9982213273970418
