Feature ID	Taxon	Confidence
cf02bdc0d17cffc34a34da7f85753332	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9860396290797644
74090f5e6c03e7567ee80b540c86130c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660954;f__HTCC2089_660954;g__UBA11889;s__	0.8949568261949236
820c3163b218d5683b6025a943962c0f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__LD1;g__UBA7692;s__	0.9668006801107187
ff80fe4fe7656084b6d2446b7b7d9b07	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA9339;f__UBA9339;g__UBA9339;s__UBA9339 sp001801345	0.8519718555457025
2fbdbb0df825d75328f5c8b6d739d588	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiohalomonadales;f__;g__;s__	0.9536380565529298
c1176fe707b3adea29c224e7f13d315a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_597441;f__Methylophilaceae;g__Methylotenera_A_557105;s__Methylotenera_A_557105 versatilis_B	0.994733196652284
25e863dd522d763a7e6be6896066d3f0	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae_900793;g__Persicobacter;s__Persicobacter diffluens	0.9036814052916641
087a1ea82bd9d10c072ca4e6ca135cde	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999788762000255
0ba15fa69438fbf671075fffd27334a0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501582;f__Rhodobiaceae;g__Rhodobium;s__Rhodobium gokarnense	0.7200291421504261
0a2089c941f17906f8484ebd95859fd7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales	0.8601579929021643
45e03e2ae87411d152a54cc11029d87b	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9901611725063384
d038228107dc9e92100500072e6a4e46	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9993915441346285
6e2a688ccbbbb304a83680da806d6970	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__;s__	0.9953952452081055
7b5b97b8d966e034001bb15241e8b025	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.9418842634709067
ca978c7e2c7552a8ebe00197c2f9d60a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9960380709016325
323b5d76689263b5d3cbb67481a94a40	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae	0.9323510381664833
46ddf5b35b81aa8d7ba0eb4100a3db26	d__Bacteria	0.9999998430483285
f3f2eb37823679349879a16e6710e7b4	d__Bacteria	0.9999999598643814
80dc1b783021c38445e92fdae3fb7717	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9931551302311156
39c9fef973de229fcc80737df4b43f35	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Phaeobacter;s__Phaeobacter italicus	0.7657232147613875
3911c6f115305ae40e8096e8cc25f0e5	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Peptostreptococcales	0.879331014038054
14c97a07ef7b16724da9b6780ea3893b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9988468636076377
2148a422d4870b3035c1cae7d96eeb1b	d__Bacteria	0.9999999991644671
e6d9050e88a30ee3454faa0fb1246e12	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9996577714206543
de8ea1f5b99a3618d4fcf9a70900f70f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501058;f__Rhizobiaceae_A_501058;g__Rhizobium_A_501058;s__Rhizobium_A_501058 sophorae_500924	0.7448161866378888
eb12c8ec5515b2e350ecdcc2b81b7ce3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.7932699768131934
5bc400341c4beee51e887e46b79ee87f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9932111137311184
392ccc6b4d86a013d9182bb7658acc81	d__Bacteria	0.9999996463244472
d527018e404562f6470b76cb578490e3	d__Bacteria	0.9999997956071189
21bd0c6bfff9d5089d6f3d32a2fa5386	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales_505895;f__Thalassospiraceae;g__Thalassospira;s__Thalassospira indica	0.9999999995916653
d4a2cbc77ad41977b5f90e5b141488ed	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483	0.8648786726933497
d589379653cbc9fa41e94ec9147edd14	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Shewanellaceae_666538;g__Shewanella;s__	0.9999343530611983
e724b7111cecb6bf39f19c2a152f15e0	d__Bacteria	0.9999999896403035
19c512cf07155e56e2dd125314d659c1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9992163039152944
98aa1a86f1b2c243ca8ba98e35df6714	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium_A_485959;s__Sphingobium_A_485959 sp001713415	0.9499123569860385
1f8362468c079c54e02c28f4efec0ca2	d__Bacteria;p__Myxococcota_A_473307;c__Polyangia_463783;o__Polyangiales	0.8601169810632805
8e2b76cf49c7a8d3bc939f1cf53835d8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae	0.957082873042155
b4068146760ef9e2b493b057bac0e3a2	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.933695772731336
89d29a8a663edd8056d53507832a439d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Enterobacteriaceae_A	0.9353022248041358
619c934a0d0776516017a32d81f2e3d5	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__M0603;s__	0.9990734637834969
31bd87ca4753a573ba04a045e84eb040	d__Bacteria	0.9999999662334197
67cb7ab3bb5e9a71308f4ce6862bba29	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9987286776467107
57df05f67f068ba9f5896db2a68221e2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales	0.9979567380825121
1a716056aeabcbcfdd2c545ef92ec70d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__;f__;g__;s__	0.99999999999838
01e6e29664b8a6d340d0993c58e221df	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.7128504324569277
acb58f67f2d4519f785b07a8c4dd2224	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999829096622833
fa15ae988af7e4f33bfc06acd75ed6ef	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9959494396242577
a84e6528699b007c6a44102c72c55636	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9849984071985421
93fe485d9711b18a27aab730b860b06e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae	0.7193028223160398
2c11c331716c5408406fa46ba3167dc6	d__Bacteria	0.9999999835575598
e303ad95b16b0a185b2e60f2e4609e14	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Pararheinheimera;s__Pararheinheimera tangshanensis	0.7733433437628039
2004412329e348b5e8e22c54bf8c5014	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__OLB8;s__OLB8 sp001567405	0.9133731191880462
66288be8ac168d2602487d86c9ae52be	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.997651851030834
4ec8ac534bf7693bf16838ba37f283f9	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9999847428112437
c47565fca2ef3dce66cf6d281df1f5c9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.978989803054148
31b1f43be50272b36b48feedfaff3be2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9998406322568368
9f66cebbc5db1b46f21393ca8e6acd8e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9666640419609809
dc5dadbc094f001e2a03e90969fdb247	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae	0.7697166829419647
7acbabb04d2217988a2ef045e20df3cf	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9998955875902613
f9cdb0932fe968142d4e3ea193faa529	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae_966727;g__Chitinophaga;s__	0.8835499182253396
e0aa327ad001396d95b47bb64b5bb6dd	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus	0.9999987383010907
6261c6cc1accd551e22140b292517f1a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.9424210442288827
5a9d4ee83a6ebfa4696d359b49efc700	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Azospirillales_507929;f__Azospirillaceae_507917;g__Skermanella;s__Skermanella stibiiresistens	0.979292584533813
403ec6d37f10ff70046f02852c2499ce	d__Bacteria;p__Myxococcota_A_473307;c__Polyangia_463783	0.9802768737517437
8bc8134110c1610350291b45c807a29e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__ATCC43930_507931;f__Stellaceae_507931;g__Stella;s__	0.9705566653340341
965af16df20bf9a8d8a580fdac06c250	d__Bacteria;p__Myxococcota_A_473307;c__Polyangia_463783;o__Polyangiales;f__SG8-38;g__;s__	0.8567369417757499
e1c6c7943df97b209849cfea83266967	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__OLB8;s__OLB8 sp001567405	0.7432891042704306
c9c072972c214f7c0192c7a9e485aa62	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__;s__	0.8565693434382776
3f3cccbf297351709bad20c464ba02a4	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Alteromonas_F	0.9999447053913758
1280a6b3d1c565e2687fc586a4de174e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.99763722011197
d766285c06010313b29329df9dab437c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.8702624637681828
a5f9b7b63bc7de1dc36818e44049b22c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales	0.9463447496963721
19b75702394d7fed120608d2488a1511	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomicrobium_483265;s__Sphingomicrobium sediminicola	0.9015377551967151
612cbf1d85b60ef403f598defa46fb61	d__Bacteria	0.9999999693098507
c98a74837ba9e239225680bb6b4f0009	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__M0603;s__	0.9989279431071836
7e1f5cdaa6c9ae4f4fc787e9eae7998b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales_613062;f__Rhodanobacteraceae_613062	0.7899194680726224
02b1898a102e1f97cdafcb498eb39d7f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9633155921549537
a08c4e406757161cda64ee4ccc71990f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Alteromonas_F	0.9999881271591086
171e778283b7e1c9bad63ed521721e14	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus	0.9659904824823909
6670e5c41ec6a725ac2194547ea9c867	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660954;f__HTCC2089_660954;g__UBA11889;s__	0.8263586817383833
f324f58ea3830ad841c3a3b72348ba53	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae	0.7016532295029729
59b51cec9c51e99cd2c32f00e2e278e9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium_A_485959;s__Sphingobium_A_485959 sp001713415	0.9962162574595047
6052c93f27d4f9a373648ee5a7531335	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.82596713422695
b8b61866d93ff9aa0e3098f844eb6753	d__Bacteria;p__Bdellovibrionota_E;c__Oligoflexia;o__Oligoflexales;f__Bin106;g__Bin106;s__Bin106 sp002238945	0.8658482991066476
108ba48ae53ab66aa3b9f5d9943292bb	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501396;f__Rhizobiaceae_A_499470	0.8024591356768136
7b90556e47e651ce96d8164ae2b4b74e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.8842195617431767
c5b96e3867854766d9db85fa9469bca5	d__Bacteria	0.9999999909739122
5ef3a3af84b1ada96ccae19da8ecfc54	d__Bacteria	0.9999999487797707
a5ab656b6d15a2eb2675f7bce12d7dd3	d__Bacteria	0.999999786564441
474ab147952351078ce3165fe6ac8436	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium_A_485959;s__Sphingobium_A_485959 sp001713415	0.8167766118738276
a16d9f87c2067cbfabaf273ccea22bc2	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter_E_490551;s__Sulfitobacter_E_490551 salinus	0.9937618654279179
346a2ad1aace371b6abc18c0d7fc4b57	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999000740117008
764f9281e698fe806819082f09e559d8	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999999998541114
ca5ba43faab8491e087d4cfc7e4d1851	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae;g__Pedosphaera;s__Pedosphaera parvula	0.9999999893485666
5586fed59206a49c5d5bbf848ae1ae52	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9999975773345903
724a4a6dc1f35569e80079ab48d9da9a	d__Bacteria;p__Actinobacteriota;c__Actinomycetia	0.9974777810676339
7a326e6557d5e2065751d54817c1f2b0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.7441194802655199
c712cbf9f6b475e778371175fe2607de	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__M0603;s__	0.8720211387366789
a4ef1946acbd9dcb24bbc78dfd2ef80c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA9339;f__UBA9339;g__UBA9339;s__UBA9339 sp001801345	0.8045954455131774
7af694e85f1e3cfd01b144e04bb6c05a	d__Bacteria	0.999999888132747
d51a0f19e804d42537026607f5bffdfc	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__OLB9;s__	0.9313380282348079
80194d77a0fc275ed485e9b697174299	d__Bacteria	0.9999998944365709
c1b71c7567c7a44b4f8f423589e93224	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__;s__	0.9999540655706385
480302cf9c6c2fd9f2e414661bcd1932	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus	0.7166500512359474
ad049b42e96bfa3ef57b20944fda23ae	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_597441;f__Methylophilaceae;g__Methylotenera_A_557105;s__Methylotenera_A_557105 versatilis_B	0.8494242432650707
87c514a5e95d70515705e24e4cb338d1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.9712589627713094
164047d19660c9d8a89a60c3493401ae	d__Bacteria	0.9999999636672456
61d3177de4298519559bcfb24008677a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9851626662837665
c57cd94b39a7a8a0ea9edb2606b00a8c	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483	0.7046777029294838
2253f07c8ff38a77e65a1e3b7435362a	d__Bacteria	0.9999999408658251
f518c01f33f9e64df0f174c09453ca0a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9866058970646451
790cf7f3aaaaaceb5882a1bffea85a55	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Paenibacillales	0.7257520552573776
2dee91780b0189fe0b38e28678f2c31c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9952570692163417
389d4b8d8418abf17c9daeabf189a100	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9632209178397764
c7efac826eee07a1c6ba9c0eb48652de	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999827255128287
117947f83dce0f9e18ae7f79505df78e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999624611763328
05d26a1a983995ccad46bc409322f6f3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866	0.9999546994006486
3c58bcaf40939ac41351ee639455a79c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae	0.9382619355273341
d67f7cb26de50e3f74c6d6b678b04574	d__Bacteria;p__Myxococcota_A_473307;c__Polyangia_463783;o__Palsa-1104_A;f__Fen-1088;g__Fen-1137;s__Fen-1137 sp003142855	0.7913541410059861
868442ac782cfcb6e4d34222f02e096b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999999941330201
290068903143ccd9e4bb7d1c40e07660	d__Bacteria;p__Myxococcota_A_473307;c__Polyangia_463783;o__Polyangiales;f__SG8-38;g__;s__	0.8170036330565011
f9d796d2acd83e4cb8cb5f2ff9e329d5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.8624449914781873
9a09175eae72abe197b6f8dc6947cca8	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9832796743201568
428c17ea1b2c2cd92403b4c06d209f66	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.9589868315206722
040cf15d636c0112df27132b51fcd1ec	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9988635809190305
a3d7bc842882371ce4b71b5994991da6	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_500279;f__Rhizobiaceae_A_500279;g__Pseudorhizobium;s__Pseudorhizobium endolithicum	0.7948160316202756
2fc92214b19d46ffd94a2f4af60f3185	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Peptostreptococcales	0.7815786696252124
10f062d447237772f749b837b727ec33	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9963583207832809
d6b85207c783f25ceacaf3ff8baa29f2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999443562032622
fb2fe15b9f2ea5b5c8ab8a77d651c147	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.999984397896101
f5fa2e8fa9810269e5d7a8576a5b5e2e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.7830782144021275
d7d3b3546ab16f114fe6f02ea81c9771	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales_A;f__Legionellaceae_A;g__Tatlockia;s__Tatlockia jordanis	0.8406331618194418
1fd4a578bba5bf4e35288657b31aaab7	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.8407059516299376
e8b2ebc4f8693e2e9cfc80e477ecbc93	d__Bacteria	0.9999999872987229
c41fe58e2f269ec239fe34f42183cfca	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae_900793;g__Persicobacter;s__Persicobacter diffluens	0.8629063210190612
c30c9798ad1d62e1a09b5ce2a08edc6c	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9955741673512841
32a57b35391c0bdd32095f2062442a10	d__Bacteria	0.999999997913034
b9bfe4a884f8bde028b32c5a4cb58803	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.9051819697739343
f526bcd579873b830cce5a29ce974607	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999998606094224
b41c52144b14cc8058bf8f4d0a36fe31	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__OLB8;s__OLB8 sp001567405	0.9027522279985608
26fc2e90b1f70b03dd20fedc68f0a4cf	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.8745691640053257
94626cf6d251232ba8204e3a5b59634b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae	0.9559677211812316
1f83bde8c18e06d41e92f86d973ae257	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.8143679823767495
59ac104461cb164d065c367ce2c67066	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999974330133996
ab6bebba55b7431184cac68f0a15078d	d__Bacteria;p__Proteobacteria	0.7539600799474928
fc0bf319383d837c40bc9c8e2d391f91	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Enterobacteriaceae_A	0.9490673182451462
098ffcbba63f8322512e4b54e7b99788	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923	0.9915659845362796
9e63e8d2b15d3fce07ae7646a41eed04	d__Bacteria;p__Desulfobacterota_I;c__Desulfobacteria;o__Desulfobacterales;f__Desulfatirhabdiaceae;g__Desulfatirhabdium;s__	0.8778296194877937
5d73ed18b6a838b363dcb0bf214b47d9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.7655513382261498
4800912faa886b21ae39b1fbcad5ca5a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9127488859021338
b2580ca4d0f4ed3497d2e450096e9b3a	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9999981802263233
2099f10a5a88dc989662cb3e6eb2cbec	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae	0.9441363657891634
9978f9ed418d78f3400d2a72784372ac	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Weeksellaceae	0.9764799762045173
5d7f97d7a5332e493177f6b12a718c12	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999999946019714
c627d6f90e07d3a0db671032b3bed706	d__Bacteria;p__Desulfobacterota_I;c__Desulfobacteria;o__Desulfobacterales;f__Desulfatirhabdiaceae;g__Desulfatirhabdium;s__	0.9518687278653835
9fe875a656cf2721498d22b141aac3ac	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9679314484314112
623b291a47f20680a9846a4d0232c694	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Winogradskyella;s__Winogradskyella pacifica	0.7991483617857703
fc8f4c79f8e9302db1ca05cea86b8664	d__Bacteria	0.999999999823898
46c1fc8c9b6b2c2464df2a5448ec00ba	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Paenibacillales	0.7116456361717673
6723409154c663e12a5139f154d02ba4	d__Bacteria	0.9999999710954036
1211a45203b50785cbb43e7f36720938	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9816533046874923
1946bfa80284c70a76612c2cf4774482	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__;s__	0.9925976808967528
6c9a6abb3919325dc5ab7309cd5c1039	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9667458818246875
92c9158a8c9167b350ff99448f35d638	d__Bacteria	0.9999999996678197
9ce7de1a6921e0f6734d6b51f9e13635	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus;s__Paracoccus aminophilus	0.8336139892760498
127e63e508025d8785cb100779612d00	d__Bacteria	0.9999993038568641
e373570ee2f2e11ad0c8f00360ab8ab1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Weeksellaceae	0.9463796086962066
c7a97f595326f7d17e971a7b26e3e7ce	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__;s__	0.9900016763328976
f10dd416268dda6d7a6428357a47ecc4	d__Bacteria;p__Proteobacteria	0.8739764684050764
7d85f3b26ae08f426334e54808f8dadb	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9940438830390738
fd13f5f8c9c68b017b6f95047d250e54	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.999810820728517
a51c1096c69c6715f08f4777797c709b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae	0.9918656035866656
96b6f91f167bf134e0b767c30f99e3c8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Pararheinheimera	0.7295554219357776
716133c308a346627ba4d79570a1fae2	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999418276377309
3f3c02626309640ac4a4ab7bef0bd7df	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter_E_490551;s__Sulfitobacter_E_490551 salinus	0.9775209211022244
33d77c1313eaae8b24b62db3e9ee3bdf	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales_616009;f__Xanthomonadaceae_616009;g__Xanthomonas_A_614439;s__Xanthomonas_A_614439 phaseoli	0.9993437007206928
074b43aa070e43bb89b80f21068f4cfc	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__;g__;s__	0.9816617481815907
776714954c4df6862e035a14a2b3dec6	d__Bacteria	0.9999995400291882
de3327d5948ac4ee72ef82b9cd585735	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.8568958036204882
276e5e4a664cf6697446c4877788a297	d__Bacteria	0.9999999748922364
e019d90596399294d64b7fc4f6f423e6	d__Bacteria;p__Actinobacteriota;c__Actinomycetia	0.9999956183111779
e37413178b96338c669f6036987925ab	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9954768742136305
ab4c41acf9f233671887d37e252fa65b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Anaplasmataceae;g__Anaplasma;s__Anaplasma phagocytophilum	0.8175738309959089
aa3162a7402090dbf03b9c4f25b9eb0a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.999671957567757
