Feature ID	Taxon	Confidence
5dac752a488e1b1e6f4dfcbb80be88e7	d__Bacteria	0.9999999802409982
3a53873fc91cd604a85251320bf14a20	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8159826106864091
b0197207c8e1546adcccf3cb2ff5f95c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8285039714675491
2cead23d52950da40951fa3186d10e67	d__Bacteria	0.9999966155767408
aa06d3c853285e1058ab7ec96133e5d8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8868034085030125
008cc93948e30515daa50c6cd89fbb5e	d__Bacteria	0.9999999636806238
643d5ec65acef20e891e131edee55bb6	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Oscillospirales;f__Oscillospiraceae_88309;g__Faecousia;s__Faecousia sp000434635	0.7163767193776793
b54e0051df8c6f674e13853b9be30c73	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8995635043688271
4faabc9a9b05e7399b1c508931642bbd	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.9158744024117855
db46d664b662472646fe56ced011e96c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715;s__	0.8341005230027595
8ac5835a83e3c39574fa5acbe75de57b	d__Bacteria	0.9999986688154607
4a1a603818e9e6ba093bc927cebe6256	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Enterobacteriaceae_A;g__Salmonella_692099;s__Salmonella enterica_692085	0.944692844750035
2444c61450dd65019a8941166823bee3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.8637120205285252
631bb0268ca0c601c95ec6e2f0768444	d__Bacteria	0.9999999535992972
a13caf3935363e51f79d372dbd863c1c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9457418777840543
6bf7f6e2fc4841fd6b15f96ba27b6a1c	d__Bacteria	0.9999999585376732
ecc60e3c22011fded5bd521ec70c41e2	d__Bacteria	0.9999999502986892
e13fc6ed7efedff84f025bc80d80d3eb	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Enterobacteriaceae_A;g__Salmonella_692099;s__Salmonella enterica_692085	0.7571889980194502
e26cb2ba43fcb3a6c317148f50c50178	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715;s__	0.7461045286554736
94efd61a3be0a76222cc8c62b7c37600	d__Bacteria	0.9999999406911934
d707b45461ab8c840757fb0fc30a75a6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.7458404206425275
7993e5480b96fb3711fe495f1979add3	d__Bacteria	0.9999999718236561
5441b1ff23b6c5ce3ec6d14eb7512fe5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866	0.93548245327549
6e7f4582aa1044b2c7c74205194ecb5e	d__Bacteria	0.9999999173875423
9512ca7f99f1d7a5800811e24ff9a53d	d__Bacteria	0.9999998950394025
8bfea5baf0df480c7e2c84018f04350e	d__Bacteria	0.9999958314341566
e625607f86efc1a51306bd64930e43ed	d__Bacteria	0.9999999684182181
3edaabe2d2961964721954ca065f08a2	d__Bacteria	0.999999986504049
ca3c55a7427dc1393eb124c4721a4bb3	d__Bacteria	0.999999889196495
d0b5a98ed0c657a91604e701e943ba62	d__Bacteria	0.9999956780496088
1130630fb34bd7608aad8e5b2b0acd29	d__Bacteria	0.999998947598201
949fae83cc34588abcc427e312a43289	d__Bacteria	0.9999932443099033
fb4fcb23bc5c7c60759efe24ae6948c7	d__Bacteria	0.9999999416595149
416e9f21fc23f917090b108977728947	d__Bacteria	0.9999999336942915
ed38cb2704beb841fdd26a324dd426f0	d__Bacteria	0.9999989627164285
cf642f5fa19675655f021948b7e91f4d	d__Bacteria	0.9999999170550103
b646b9779254c724e0b123e4afa6cbed	d__Bacteria	0.9999997454823321
eed988bb69c9ad65432ed57d3a8cb325	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.7142083414848441
8b7141b939a1fcbf552f8d9fa066133b	d__Bacteria	0.9999999986287936
6497a122b3d5823dd055776922f45089	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.8571055277571967
cb091cab17bdf85017e4cd96a2512ad5	d__Bacteria	0.9999998067539114
98984fef6a1ed186e282e9ea8c5560df	d__Bacteria	0.9999995174118859
d388ab81ad3dcdfd5cb45e320ffbdf88	d__Bacteria	0.999999737153218
fae81d33d9271418c69c4cfbf1f1303f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715;s__	0.8581163467691277
da2f47b1e0724735eaad5703fc06903b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715;s__	0.9680107679750113
2a1298aabbc53b28d8fc3158a94ce92c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715;s__	0.8001703439902624
00f62412f57b34107b0439b24ac4d0f3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.7207957261065338
5321a5728af7b18734b414dc7c60bb43	d__Bacteria	0.999999987125673
2ed2c86e4d70572cf3f66161a4426670	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__Koribacteraceae;g__Bog-257;s__Bog-257 sp003152695	0.7442401830953962
392564e9c098bbf93da570bbec2deb66	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.757797983442597
ac75b9be9ac98406769a538c24e842a8	d__Bacteria	0.9999999981163562
f28e66a6ac2a4e9c0a39ae39d29051c0	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715;s__	0.7243002541655055
59961cd279ce7448e72cab82984dbe7e	d__Bacteria	0.9999999842818509
141a14fd793b2a29639d55af9badfe70	d__Bacteria	0.9999999976303596
f43ef4838dd88674731a1d3ab2f19d28	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales	0.7743656477338144
230e46a9f8dad04e93a2ec29ab9bb1e6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8002480341342464
4a10f5decf91862730dc5da2ff278cb2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7074717231626252
bd8225a3747e745dd9289da0b119860a	d__Bacteria	0.9999999847378428
6f9508732a4144dcf85f9e2645e223d4	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.7537535597488154
2d5d5365794912124620538f50a3c231	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7105582949154945
b397414d9c10c84d923cfcaec4313597	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7317183562577431
a9250e404db98033bac8c752e9b248d4	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7136910030969822
724989c2b96e835a8b50dcaa62b04420	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8462573206354544
91a64ecef48edd6e72a29f21c516c320	d__Bacteria	0.9999746413499166
85bd36df35dc6162ef18dddeff1a429e	d__Bacteria	0.999978206826274
