Feature ID	Taxon	Confidence
569bea32817aa494eb910647635a5472	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.9999958456271416
aaa8100f586bf69e6afa20f085b34cc2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae	0.8149493784030334
8e72c9a1c61ec6c0fdef9d9f2828d04a	d__Bacteria	0.99997807093362
d6c462aca4c058634a833d40be0ad117	d__Bacteria	0.9999470088343417
740d073948e1513a9dd8201d8bf24400	d__Bacteria	0.9999804951882686
cc04b7f828d20d47da89491320f42287	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__UBA1381;f__UBA1381;g__CAG-41;s__CAG-41 sp001941225	0.9518889134158366
8c201636e477ced921d0a925b6a91585	d__Bacteria	0.9999529138880705
8402c927a83d94f88a28df8b0551ca2a	d__Bacteria	0.9999537072694435
69fa4040c9e90000619115ca1e9a3c08	d__Bacteria	0.9999757775455944
ab8695ea0694ac3a8f22deeb14221124	d__Bacteria	0.9999729772250574
3389f1ab33f049ec04e72600fb574cf6	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Yoonia_491068;s__Yoonia rosea	0.860106133953226
1bf5672a49acd4c21dbe2fce77540441	d__Bacteria	0.9999407912025112
b8e1be7888e2c88dddebaffefdd2c0dc	d__Bacteria	0.9999711200861485
dcb34e0b978045afe4800995eb4ea8cd	d__Bacteria	0.9999526397931666
5a45506a181b297cc7f017c7e1e4eafb	d__Bacteria	0.999966476596198
2a3c8560f44878df94ca5a4422234260	d__Bacteria	0.9999548448550529
9115e1499d243aba86308f2695715ccd	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides_H;s__Bacteroides_H xylanisolvens	0.7105762693243559
7de8d4aaf986c50b85b35e20431d4606	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Dermatophilaceae_390796	0.999810207402987
2c5b6aac96229770fd47ad9a2697e013	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella timonensis	0.9999999674849113
3d03c6ea9b64e279101a8b07073455d6	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Nocardioidaceae;g__Marmoricola_A_392027	0.9998372613416374
a4974de94ad1fdb22a3ae5d7d91d76a9	d__Bacteria	0.9999266698871895
d6375028838cc3f0551ddcb89e676b33	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae;g__Microbacterium_A_383312;s__Microbacterium_A_383312 oryzae	0.9921578288834707
06b9f3d62f2554839e124be6808b0db7	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae;g__Pseudomonas_E_650326	0.9996749841554402
43a51fe7b2b51a349616defcaf7a14e3	d__Bacteria	0.9999781486882279
75273af89193810f490b052eb7464722	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola_A_858004;s__Phocaeicola_A_858004 sartorii	0.9999532279241903
84fc5b3c0f25e944ad27dce459817560	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_641030;f__Halomonadaceae_641030;g__Halomonas_C_640989	0.9999996248287042
751c94535a4797a80dce26f7ed783fe7	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Mycobacterium	0.9999922520781102
577afc4331bc3d4601709ebd37dcea95	d__Bacteria	0.9999619803198411
37c68f0992ff6fc9a93c53df4e99f338	d__Bacteria	0.9999637432144433
0e71b39b0b1a91722c91c4be08ceb0db	d__Bacteria	0.9999005502943258
a2f8f38395481da75680d7c633f9bb61	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Steroidobacterales;f__Steroidobacteraceae;g__Steroidobacter_A_608633;s__Steroidobacter denitrificans	0.8362048892155407
7f27ec3fc6fc5ad57699d95ef19ef04f	d__Bacteria	0.9999196489756089
2b2cd6e4d9fefb7777cfab1c98508258	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae;g__Roseomonas_B;s__	0.9617101395774929
8e1928e0543c38d1caeaf9d78ba85d65	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Granulicatella	0.9978647871305216
1ee0f94150eb32947bbda6957d9e43a3	d__Bacteria	0.9999298393026861
5c718b71d5e416f82c3025c6807375b4	d__Bacteria	0.9999470863877935
8ed49e4bb3303c74cdd775fd1dbfa470	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.9999997897959332
3d4e93c4bd418b17a358bdb37d2a58af	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__UBA8316	0.9979298128784821
e27c185b79b3681dd3a4f0d84c19c96d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina;s__Planktomarina temperata	0.9957214836162819
b557858c3b9357ac1e56a8b090aa8f17	d__Bacteria	0.999876750927462
a9c8b0b0ab1f87b204e2d5004066af71	d__Bacteria	0.9999017820988169
52a0b0cc5e4194c34a1a6a93d5a48da2	d__Bacteria	0.9999476188961915
499644c85b4f33b39dda79ad80fa116e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_641035;f__Marinomonadaceae;g__Marinomonas;s__Marinomonas primoryensis	0.9385038206249751
3cdbc009374aa28b072cefb72283c985	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides_B_862066;s__Parabacteroides_B_862066 distasonis	0.9999986954791195
437fe448ac58890b7e4d96bb3e05d967	d__Bacteria	0.9998496186233649
d56a42ffe28d18cc6474982aae0c3033	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__UBA7173;s__UBA7173 sp002491305	0.9980086151140996
e0a70fa3966997165f911931d133032e	d__Bacteria	0.9999793151773997
cb75f93dcabd6598425adccc3936febd	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium;s__Corynebacterium stationis	0.9587480816820858
5ca2bc5fddb61243c7ed9277cea62875	d__Bacteria	0.9999457089961561
ea778268e3db778fe60dccb74dbeedd3	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Oscillospirales;f__Oscillospiraceae_88309;g__Lawsonibacter;s__Lawsonibacter asaccharolyticus	0.7011002449752161
e4702be0ad34fa1c4b0ea46be5ca365e	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__70-9	0.7551540180013465
0ed91099e8d1a915a6b109992e76cca5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_592522;f__Burkholderiaceae_A_592522;g__Comamonas_F_589250;s__Comamonas_F_589250 tsuruhatensis	0.9419033131956034
2edbc080b3344d498ead26078b617e09	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Peredibacteraceae;g__Peredibacter;s__Peredibacter starrii	0.9971415837214918
b9fd314d510fed43af4c97b0e725bb38	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.9999995758236139
283754fd9132c0c18c07ebe81e8bfee8	d__Bacteria	0.9998745220387818
37d8666e4f8126fd43847f369e5fa7c3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_597441;f__Thiobacillaceae;g__Thiobacillus;s__Thiobacillus thiophilus	0.7314985155550354
7220a3d1555bb8db82c6d47a48663f24	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501059;f__Rhizobiaceae_A_501059;g__Shinella	0.9980391637096225
e1c4a83fbce0ddb807ae14b7bae3bba3	d__Bacteria	0.9999345132670818
6f1d48fc7493a7e6e28f67ac42719f07	d__Bacteria	0.9999701453198255
c775c0195910861c7d61aa62e0e2b1f5	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prolixibacteraceae;g__Roseimarinus;s__Roseimarinus sediminis	0.9986104193757868
523376a511182e93a38a6cad245c08da	d__Bacteria	0.9999716652907179
f8911c2e0ff648235fcf394d22a9c68e	d__Bacteria	0.9999388904108124
de6940fd05e71ee90a942a627dcd6c0a	d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12;g__JCVI-SCAAA005;s__JCVI-SCAAA005 sp002730365	0.9949363860782652
7439ce0cb3ba96aefdae95a4ac685d75	d__Bacteria	0.9998620177353722
8358b06997a0b052d629693cc10282ea	d__Bacteria	0.9999357703859207
e09e8c8008ec9bc80c596b50b47264d5	d__Bacteria	0.9999627962702271
35df5b2e3e838ebe7346e5fe57f350dc	d__Bacteria	0.9999719573886771
614bb8cd508720b8271b73a3ded87957	d__Bacteria	0.9999399155046182
410d4c9c87962aa6f4bb0cc9f893202e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_592524;f__Burkholderiaceae_A_574934;g__Lacisediminimonas;s__	0.7215512459018889
2cf4ba31ddbf63ac3837f1b187025dfb	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660879;f__Moraxellaceae;g__Psychrobacter	0.9999975069737767
b4f21ed1c0203776c3f0a5f645386d11	d__Bacteria	0.9999124997452505
6617c466c83dbb990f733b2d4b7acc0b	d__Bacteria	0.9999774495172467
dea7811c8295f64fa0848a4f9e2ab516	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_504705;f__Xanthobacteraceae_503485;g__P52-10;s__P52-10 sp000516555	0.9412124452779715
3adb87549cdb5b975a79c5bc4d122bdb	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium;s__Corynebacterium durum	0.9999965500643778
d3091a7075d0f6ce19a8bb1bfb4e1017	d__Bacteria	0.999948664994616
05be8992e16aed6d2deca31a41a9b066	d__Bacteria	0.9999614163355226
37f6e3d118fabc7421d7aa1892a72ade	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Capnocytophaga_820688;s__Capnocytophaga ochracea	0.8933743962591301
6f49649a22a24fa4da20dbdc8a8fb78d	d__Bacteria	0.999884183950303
05d17aa1bb3a55603679414f413d423b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__MS024-2A;s__MS024-2A sp000173095	0.9139764168252521
55c03eaecf8c854f6a5fdf4105743238	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660954;f__HTCC2089_660954;g__UBA4421;s__	0.7897358005222089
14244081b345b48e8a145498d3913c50	d__Bacteria	0.9999302242061753
f47200675cc274e8803e5eb45c7b6051	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Dermatophilaceae_390796;g__Serinicoccus;s__Serinicoccus flavus	0.9980994796226248
175e0d12c64a7c937c69317f4c909dd7	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas_L_486704	0.9063580070662842
f965b789a0938e49b9a747bff3042799	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__;s__	0.9999983943332427
6fbed91d9163d0aa99fc3b5a04cdf372	d__Bacteria	0.999977670443103
910bbecba780375a11d705814d8e19b0	d__Bacteria	0.9999298846460578
bab069519b955348e5e5fe725009d5fc	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales_616009;f__Xanthomonadaceae_616009;g__Lysobacter_A_615995	0.9158847654763992
c8477b7b47f50d2ebf53ce64e13e3bc6	d__Bacteria	0.9999684654642719
8f3937a2a86e30fe17590e91fa8ad57e	d__Bacteria;p__Armatimonadota;c__Fimbriimonadia;o__Fimbriimonadales;f__Fimbriimonadaceae;g__UphvI-Ar2;s__UphvI-Ar2 sp002162075	0.9958866481228531
d720cbdd1ac3e86dfb33e864a1ea5f51	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Leeuwenhoekiella;s__Leeuwenhoekiella palythoae	0.9782697757286548
a9d5360af26bb64f540e2be544d71e63	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_402965;o__UBA5794;f__UBA5794;g__SZUA-442;s__SZUA-442 sp003235475	0.9935702263659594
5bf24f8003f12f4bee72d6d6875afaae	d__Bacteria	0.9999664821633242
cd295ae4effc7e125b80f42324a4dda6	d__Bacteria	0.9999562187898098
d745c15ecc6e25e0c87c865921bd1bbd	d__Bacteria	0.9999573257812351
da82eb56743cd2252808aface42d61eb	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Christensenellales;f__CAG-138;g__;s__	0.7643687632087459
c24f8f87270af08ecddaab54769522f1	d__Bacteria	0.999966434976143
903ef6940c2a1441ed5d9f174fd074a0	d__Bacteria	0.9999744845955775
553eecd488fbd8b58001cd7062c6fed6	d__Bacteria	0.9999498953485516
fe5d3ba70ca278f2922764b68ea895ab	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalibaculum;s__Faecalibaculum rodentium	0.8050308005795225
a15fb69c16fdf3ed870f5396cc5ab3d3	d__Bacteria	0.9999468352931404
dccc30edd489d5698f6855f6f14efdf4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp902787255	0.9904201300554419
6387cb37a9a23e46e622c771bcc4f930	d__Bacteria	0.9999783816017647
c870d0e2f3615b7b9b5c22ea25fb2dd2	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Ligilactobacillus;s__Ligilactobacillus murinus	0.8390840217567143
a8821e448f25fa599b0db2709985ae4e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_592524;f__Burkholderiaceae_A_574934;g__Noviherbaspirillum_A_569121;s__Noviherbaspirillum_A_569121 autotrophicum	0.9947306076602186
721f544d1f63c7417cef8f19e94b1ba7	d__Bacteria	0.9999791461044057
893ced1b14694a27fc28724b8761aa4a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Enterobacteriaceae_A	0.9999933370527688
361c15c91953afa8a44db7f6e5c9f9c0	d__Bacteria	0.9999308016682532
ad0ae3ff061bee7c1c3f9c30740b391f	d__Bacteria	0.9999728566293222
b0505529c79ede482a2c7a7d95d64a1e	d__Bacteria	0.9999763069690424
6abd8ddbcaa57c7bb67d0cb76ed131fc	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__TANB77;f__CAG-508;g__CAG-273;s__	0.969674879009197
231aedb0a5a03a8c735d94258b3ae698	d__Bacteria	0.9999219563394046
c61662f131f8bfb042eb894756bc4ec0	d__Bacteria	0.9999164314365341
06bc6812e0f970c37d1acf8b375baa06	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Lachnospirales;f__Lachnospiraceae;g__UBA3282;s__UBA3282 sp003611805	0.992422170644553
3c6c2143fe34712e97e2d9ad62e4d1a0	d__Bacteria	0.9998420006972893
aadc6c891afcd49e5759f1396cb4ef5f	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Propionibacteriaceae;g__Arachnia	0.9999365971841775
d2bf356ce93d843f9fd1a8769dc7f706	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__MS024-2A;s__	0.7580172504325765
46deca714720c269b3fc15421f4e4521	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas_L_486704;s__Sphingomonas_L_486704 glacialis	0.9954949769315364
97c54f18fb25d13265fab8d76c1fc683	d__Bacteria	0.9999565373577879
630aff4f317994333c6454ead82ad07e	d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus_B;s__Deinococcus_B ficus	0.9495997215838785
b5ca46654d35be0e6cf56d8a6fa84806	d__Bacteria	0.9999644202871332
c2883cded446ef4af13cb791648bd76f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_595422;f__Burkholderiaceae_A_595422	0.9999840599155149
16ca1d0f9492b6ea31e212a43536b482	d__Bacteria	0.9999777895167955
dd1be107b6cc0dfc49a583d3e9715350	d__Bacteria	0.9999488649298923
3cb7775f4b5f8023ec5cdb528fdc9ac1	d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales_993777;f__Leptotrichiaceae;g__Leptotrichia_A_993641;s__Leptotrichia_A sp001274535	0.9999790611797472
2bcfb5239c36f0e0b02f947317b3be82	d__Bacteria	0.9998181908015151
8dbef298df311cc3d3f18edb170f7e4a	d__Bacteria	0.9999601063518386
0d1ea2922ce6ab1f10fc8f035075786c	d__Bacteria	0.9999641041089209
afba8a0d959781ce198e0b90d072191c	d__Bacteria	0.9999732201734238
971f50fb82c9a499f44d4be60a85aa52	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Bacillales_A;f__Planococcaceae;g__Planococcus	0.9808444144067939
b951659f5e13f7aa106e2a2d33a26c96	d__Bacteria;p__Actinobacteriota;c__UBA4738_401450;o__UBA4738;f__HRBIN12;g__AC-51;s__AC-51 sp005883885	0.9833056549409553
3c55353e445eb8c57ab2e8491cacc0c1	d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12;g__JCVI-SCAAA005;s__JCVI-SCAAA005 sp002730365	0.9893507291851866
a5d83857620f1bf1bb9ce69c01f1aa14	d__Bacteria	0.9999239695586295
8dea8ddf2df35993a7ea772023465656	d__Bacteria	0.9999121708645345
3766a04973f66972b0a59f31e49344fe	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__UBA10066	0.9999999991834619
9e824358a134aabfdb43f1dc114f3ec9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_504721;f__Methyloligellaceae;g__Methyloceanibacter;s__Methyloceanibacter marginalis	0.9451615141670563
f7270dddbf9dd262ae0019c48a236e0d	d__Bacteria	0.9999269950357803
fe50947c8ce7d88d91c91e05af15d263	d__Bacteria	0.9999478397296053
d27f2a761b7ea501785d1e70724e1f6f	d__Bacteria	0.9998845316017544
7c5288ff6be15ed9d2824a871416ef4c	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Propionibacteriaceae;g__Cutibacterium	0.8882651901740816
8a22728fb99e0f3c0aa800cf3f3ec4a0	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Micromonosporaceae;g__Hamadaea;s__Hamadaea tsunoensis	0.9518627338198951
9c0030525175990061c06469a73426c0	d__Bacteria	0.9999502967866389
f820f4a9851dfd5a5ba2201793bd6e7f	d__Bacteria	0.9999705690438621
ad9ca41486bb738142c2fdb9595691fd	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes_A_871400;s__Alistipes_A_871400 sp002362235	0.9981200323784436
4c1c1c6251085313646ca93cf5ee2a8e	d__Bacteria	0.9999713845030204
39cf78eec2f9c0170f801b7fbafcab87	d__Bacteria	0.9999732028823175
21fecd37822056691d65dffc461c6664	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A_141781	0.972855193097118
008c1dab347844d05b116ce5ec5ed9d5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Enterobacteriaceae_A;g__Pantoea_A_679409;s__Pantoea septica	0.8576907874152785
3c0c1dc0a4a0310165ac544f817b5178	d__Bacteria	0.99995583635792
9c7bbc9f0ea5a9005eb94a9cead4dcbd	d__Bacteria	0.9999368202819728
4711b21da5de4020c3565ebeccfb7001	d__Bacteria	0.9998851897534421
cc5dcb9694ee8dab5662e0bf3b09fedc	d__Bacteria	0.9999633651745646
1548d0712733f84e66b6be96ac436a5e	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__;s__	0.8617751862005317
78ef0a087c4e9741b9686adf57472b93	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces radicidentis	0.8978410225805062
b682124d57da86e0c6429587951bcd49	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Neomicrococcus;s__Neomicrococcus lactis	0.719256461344501
62f7d32d986a1ae88fda0a0c624916de	d__Bacteria	0.9999504264022536
d1825a83f1d22cdef9e65c73d95b4121	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Pasteurellaceae;g__Frederiksenia	0.9964264773765864
ac365db425646de56aeccd4a2647bc5d	d__Bacteria	0.9999196923324098
49242ff638258bc9838ec62f66d80d21	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Tannerella;s__Tannerella forsythia	0.999977064125562
ec72283aed5328effd8d7279aebfcc26	d__Bacteria	0.9999789251611483
b0a070d0bca607d1be350108d771e591	d__Bacteria;p__Dormibacterota;c__Dormibacteria;o__Dormibacterales;f__Dormibacteraceae	0.9999861571079354
cac9d6edd84c5e1d562a8895741d639d	d__Bacteria	0.9999736259037394
5b2029896e4500c8393a9806e99e5eaf	d__Bacteria	0.9999468614671441
118e810a47d3112bc38d268eb3c3b57f	d__Bacteria	0.9999427892250882
f93feddef77cf6fab14c1dc58a5c551c	d__Bacteria	0.9999551395224634
a1984ea8bc51b6d4e9c5c0b1a83c5003	d__Bacteria	0.9999702069450641
3a963bc3ecab7fcb6a6bb1f2d912891c	d__Bacteria	0.9999379175142477
c50cd1c4ab00069f049ff427c4bc843f	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Ligilactobacillus;s__Ligilactobacillus murinus	0.7541358639371762
67a0555b0bfa63e31694633a55a48cc2	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Dubosiella;s__Dubosiella sp000403415	0.9999967703735847
1d4129ca211529c1748c5b9ff11b56be	d__Bacteria	0.9999245751936998
22f6c2de89146acc4fe6dcbc264115e2	d__Bacteria	0.9999795156618487
06c706b5eaef0859111623621b4114f2	d__Bacteria	0.9999188048099712
01b262f536856aeaafcbcc3bdf938c52	d__Bacteria	0.9999414373524319
43bf25183b14f6b9abdb3aa207a93a84	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Lachnospirales;f__Lachnospiraceae;g__UBA3282;s__UBA3282 sp003611805	0.9965148631664511
f35507cf9e47d8aef86cd3e9a8b68d17	d__Bacteria	0.9999531190576264
00300cdfcb28fc279e1283831da93615	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_592522;f__Burkholderiaceae_A_592522;g__Diaphorobacter_A_589305	0.7278662132608947
6e497d172a0948d68ea6d6257264b3d8	d__Bacteria	0.9999676243116136
a69d059f3a741e0d32f90f344726249b	d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__SM23-28-2;f__RBG-16-64-32;g__CF-163;s__CF-163 sp005882715	0.9999412847477658
6098dc350b01748df3db0a936b5b19cc	d__Bacteria	0.9999844906431218
5742a3fc29717eeb65c8c9f4933d3cb3	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.9990857534809607
9c5b3b6bf9899c70f2b912239d5e4e83	d__Bacteria;p__Actinobacteriota;c__Coriobacteriia	0.9991405056558559
eff2504fbf07c0f9b537b482e2bcf03e	d__Bacteria	0.9999788305335882
85ee666c2cb76d30990f1d755946fd40	d__Bacteria	0.9999485838768489
d3fea429d173a30dbfb9d6f86a71038b	d__Bacteria	0.9999201256257554
eb7e73274ea930eb0bcaf807a20f71fb	d__Bacteria	0.999951484515192
12044bd4b090add9a7ee48ad759eb736	d__Bacteria	0.9999807016093515
a59b25c160e90f549d56d9b20cd1cb57	d__Bacteria	0.9999759195102896
8e6c922c07dd7a68840ced8dc135cd2a	d__Bacteria	0.999954996892654
c9eb09f5a2cddd3e594390c4a6210468	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium	0.9998996367754496
817c67d0c1156ecfe6b6585551cd9fbb	d__Bacteria	0.9999264827584908
b7decd23cead522d49bdfe3b87e211c5	d__Bacteria;p__Actinobacteriota;c__UBA4738_401450;o__UBA4738;f__HRBIN12;g__AC-51;s__	0.9167873374504201
279103c5132b87627ee7cbf96decf74d	d__Bacteria	0.9998830116714695
62185a0cdbc2240e27b9d95136a77876	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Peredibacteraceae;g__Peredibacter;s__Peredibacter starrii	0.9998358531294733
664e6666da66f4b0ef3b7b39c8797c31	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Capnocytophaga_820688;s__	0.999952958723118
e540c67241d55d30c26dfd842e474093	d__Bacteria	0.9999721273067042
7829a024a8198e74dbeaa74d20c528be	d__Bacteria	0.9999828553680059
bf8efe0b3e637236f7421d6fc8e6a9f7	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999999988586978
5870f6d8f2599519bfb72a2e71792281	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Quadrisphaeraceae;g__Pseudokineococcus;s__Pseudokineococcus lusitanus	0.7772478552950414
42c094c9891241ddd3392887c9bc2ced	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__UBA11606;g__UBA11606;s__	0.8662032252433394
789deb6c882540ef6e024b2f6d0bbcec	d__Bacteria	0.9999723963895129
e36e4c7547e482040f21e33221134ff9	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__Pyrinomonadaceae_433871;g__UBA11740;s__UBA11740 sp003168335	0.9999999964146867
f0100b10f7480b71103f801ce8f13fea	d__Bacteria	0.9999730123985424
2e3cafd0705229fe2610d3303ab9c7f7	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Dermatophilaceae_390796;g__Janibacter_A_390549	0.8889417252291707
ae7ae200fd676bd2b6c770d21e096e78	d__Bacteria	0.999950630113194
13659f24f1d77231c896381497582eac	d__Bacteria	0.9999415026245968
21ea1f6f54dabefd4edfc2a17e0586ed	d__Bacteria	0.9999226938358986
3154c68829050bb7d9a8154319ba6506	d__Bacteria	0.9999396081082048
982e69f5eb00aa43600bbdeab3134f4c	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptosporangiales;f__Streptosporangiaceae	0.8944431735149344
9741c7174edc68e66f4e2265a7416afe	d__Bacteria	0.9998514264086747
