Feature ID	Taxon	Confidence
0f5fca40a54b587293653298839df3dc	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9984061494850918
e8c652bc65ce9cc265001c04f589cc65	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9983520472511866
41078c63437f5eb0c41f33a6dcdad444	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9491121676958816
316cf2714801372b7f094dedce391457	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__GCA-2723275;s__GCA-2723275 sp002723275	0.9999090688262535
1684def8d865c9bf75278d490a8554ab	d__Bacteria	0.9999989979307179
62e23e3d6ece5a79e9dfe25473b089b1	d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595;g__;s__	0.9885008481788665
34bfdcc119a94f550796bfa629541ef6	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-9006;f__Prochlorotrichaceae;g__JAAUQQ01;s__JAAUQQ01 sp012032745	0.9999955540312795
a9934ea617a95334011ad0b1359ee8a8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495;f__GCA-2729495;g__GCA-2729495;s__GCA-2729495 sp013001905	0.9993457439494934
798ea8945f76aed23d10a544758e0958	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.7627764856235136
415e7daf7cdf82b252f6335c78a693ea	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	0.9987298175958584
480e0d6d520f7044c552249d85cec30e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999512418190428
517411099d62c49eefa62d4300a4b26f	d__Bacteria;p__Acidobacteriota;c__Mor1;o__Mor1;f__Mor1;g__Mor1;s__	0.9861652138212827
6b13b8935e55af00004aa7f3d3c9b024	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__;s__	0.9964622314104634
486388baa959dad8e484fb660088a44b	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae	0.7603794697230196
ce382b991b9ed338d2788662d669a76f	d__Bacteria	0.9923465669716627
61f66aa9609b14e4f38054c93ec1a61b	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales	0.8962468791518117
6496870612b4f5d52b5f4eee5cb7c908	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales	0.9999998876471659
a7d8456fd3deec7166241c3963a64b96	d__Bacteria;p__Planctomycetota;c__UBA8108;o__UBA1146;f__;g__;s__	0.9897372991124904
acc8c42862788346c45a28f72c5c6423	d__Bacteria;p__Myxococcota_A_473307;c__UBA796;o__UBA796;f__GCA-2862545;g__REDI01;s__REDI01 sp007693595	0.9950026568029323
7ba6f28e9acbbf5c06ecb704fee07c63	d__Bacteria	0.9966666534095966
698bd62c3c2a8772d6847f48ed2c6e0e	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__UBA8438;g__WTFV01;s__WTFV01 sp009861545	0.9801438423949281
28fe8f844afe49cba779a8aa1299c307	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.9496387518853501
f26d1939b7ab4ccb06fdfd209a84fce7	d__Bacteria	0.9999953975179395
e106f8ad5a46307394389897e98bf974	d__Bacteria;p__Krumholzibacteriota;c__Krumholzibacteria;o__LZORAL124-64-63;f__LZORAL124-64-63;g__;s__	0.9999998905556768
c91f0fffb69dadd934814169713e6ce9	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Enterovibrio	0.9968914908793541
afe7ad0bcc61eb5d1c50a7b1bc87bd2a	d__Bacteria;p__Desantisbacteria;c__UBA1551;o__UBA1551;f__;g__;s__	0.918640282286705
541acca386a1497b28f2cc8e9c9b2338	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae	0.9999839342599535
290268d8af1460ff289d4a85fc21258f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Acetobacterales;f__Acetobacteraceae	0.9704991873603354
136f6d7818bdc2e294b05012e3c84feb	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_641035;f__Nitrincolaceae;g__Rs1;s__	0.9542473326287977
b156b66cb0ee0a692997faba87236957	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__HK1;f__HK1;g__;s__	0.8737623032030749
c59e76b0f926bbd43a3da46bbcd2431e	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__Caldilineales;f__Caldilineaceae;g__;s__	0.9160784570610045
a40e5ca9540d421b3cc021df2e15ba2e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinilabiliaceae;g__Carboxylicivirga_870096;s__	0.9724951536549534
93338849aa3ee855b6050519a2c25819	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae;g__Fuerstia	0.771941351435459
efcd792855358f85d292e2992cb55af1	d__Bacteria;p__Bdellovibrionota_E;c__Oligoflexia;o__Oligoflexales;f__Oligoflexaceae;g__Pseudobacteriovorax;s__Pseudobacteriovorax antillogorgiicola	0.9999999987875157
97dc2389097b7fb5ecfa05bc40804d53	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Flammeovirgaceae_903342;g__;s__	0.9418310450082504
784bf4ca7548070d799948d267df13a7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Gramella;s__Gramella planctonica	0.9711162397624247
825441d50d4dc3e5476a330e7f72a021	d__Bacteria;p__Acidobacteriota;c__Mor1;o__Mor1;f__Mor1;g__Mor1;s__	0.9998804525366852
476222b970d79ce648d99e7bb76b179d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_597441;f__UBA3031;g__UBA3031;s__UBA3031 sp002167745	0.9999999942214829
9fbe983291ba3c7d519037baa199bd5d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Halieaceae;g__Halioglobus_630517;s__Halioglobus pacificus	0.9317946226742129
561df5515b77f99b2eed309c8f9296af	d__Bacteria	0.9999999999995948
c669aa1a1526883573eb83e4530ee74c	d__Bacteria;p__Patescibacteria	0.7101986517454841
e864c685f8ab9f3a11fc2af25f968ce4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__;s__	0.9995685348803394
f75164f1b465666c28fcd3e002c959f5	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__;g__;s__	0.9959417978885021
21dcb417f3d748cc7e01462b4837e203	d__Bacteria	0.9992420294928314
7144a733639052dc5bce01ce5590aee7	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9998733946171335
123b79c3fc9e46e3e028c3edefd286ba	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_641035;f__Nitrincolaceae;g__Neptuniibacter;s__Neptuniibacter caesariensis	0.9129129680204633
c3adf7e44ade48319c52306bcc8114fc	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Enterobacteriaceae_A	0.904833285196321
add4d8f356fc6330608ba17ae15729ee	d__Bacteria;p__Firmicutes_A	0.9855495146611548
aac491c13db54e4812330d9cabe8cd20	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae	0.8291199766731187
8809233a85511783c041b6a304908612	d__Bacteria;p__Margulisbacteria;c__Marinamargulisbacteria	0.9960779395551291
f392afe275d2c14d1b224d05d5d4e921	d__Bacteria;p__Margulisbacteria;c__Marinamargulisbacteria;o__SXXA01_35863;f__SICP01;g__SICP01;s__SICP01 sp009691415	0.9443723456907075
db87a1cb69f8dbbfd48f27641f18af61	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__	0.7333979618363667
bad1016e9255b6ae97bf72c23ae753c7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__OLB9;s__OLB9 sp001567255	0.9758315907266377
fc9c42501e2056808a4eb24bcdc87d1e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	0.9993170570477936
63887ce338c7d04a63e6049dafb155e9	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_402965;o__UBA5794;f__UBA5794;g__SZUA-442;s__SZUA-442 sp003235475	0.9990917877727684
cb9ea431037dd40aac435bbd2553d5e2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__PHOS-HE28;g__PHOS-HE28;s__	0.9985754759208996
0ed1b4b6408dd9085d2d63428355b32f	d__Bacteria;p__Desulfobacterota_B;c__Binatia;o__HRBIN30;f__HRBIN30;g__HRBIN30;s__	0.9242156153370727
7bf9880a6bd64377666bd472b9492bb1	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9996966392280893
9515f39c6906a53a081d1d60265d085a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales	0.7625994224408548
cebfd183c08eb8b0719998b18b55d4f9	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus	0.9054264539112872
2615cfb85bc38bedea91a2ab98505f64	d__Bacteria;p__Myxococcota_A_473307;c__Bradymonadia;o__Bradymonadales;f__Bradymonadaceae;g__V1718;s__	0.9999932988162213
cbd983ca88b87a83041badd6ef39347e	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae;g__MB-PLM-1	0.8117738415561602
a8ace1b1b79e1b757cf1500ac69aba85	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__UBA6776;g__J124;s__J124 sp003694355	0.9994997098526835
b6c8033ea37d58b8391b8d5aaafb6561	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__HK1;f__HK1;g__;s__	0.9999735518203199
79332aa63e8871ef72216ce78c41c65e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.8735055493868014
b2f31a2cf8783f8e7446d84fc30f792e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.9462375526424851
d437bfe4f176edff9d7fdab8f91f6e83	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Litorimonas_487369;s__Algimonas porphyrae	0.7748989587617877
2dfa348075a2b8a0b223f617f2d1f619	d__Bacteria;p__Chloroflexota;c__Anaerolineae	0.9968309905762008
64a9a097543968a7965a9d9a62605bb5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Salinivibrio	0.9908481109976367
3ade8cfb38f27869f278d1173ecb0f51	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Weeksellaceae	0.9533865244678307
b718c4d126c67eecb5c3705d05ebf3bd	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__GCA-2723275;s__GCA-2723275 sp002723275	0.9988361774475684
f6b9eec6523b7cd911d292711870a5d3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.997889735508994
96a5294bea26d804969e4a41cc4ac5aa	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Sulfurimonadaceae;g__Sulfuricurvum;s__Sulfuricurvum kujiense_A_474120	0.7436024206953052
81c7cfe4130d5761f46ceaeef942f2b4	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__;g__;s__	0.9621256217508221
ba1eb78e56e4f402e5a612442ee35cc8	d__Bacteria	0.9999999448870214
c6f5b7744440df1960dda4412ac6eac4	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__;f__;g__;s__	0.9899872631911798
186fb64ead9d8e8da641bd5ef092a1b5	d__Bacteria;p__Bdellovibrionota_E;c__Oligoflexia;o__Oligoflexales;f__Bin106;g__Bin106;s__Bin106 sp002238945	0.9999962933073678
d6af686c2854ef372c8929bc0946a7d9	d__Bacteria	0.9999996049505425
e8b86734121188d28e52a67e39d370a3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JABDMH01;s__	0.9999960353150223
f27caaa6446a7163a538496a30cb41a0	d__Bacteria;p__Dependentiae;c__Babeliae;o__Babeliales;f__RVW-14;g__;s__	0.7624815657442575
fdf267247365a128a4b59e9ebb5916b5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kiloniellales;f__Rhodovibrionaceae;g__Ferruginivarius;s__Ferruginivarius sediminum	0.9576266184134683
7ed24011880009133e746949af935ff2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales_616050;f__;g__;s__	0.9999997599641834
8ff923c90fa2dc01bff90b8c96d27219	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9951053517926179
81096ca6473f52a4d66d60a38681235c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae_900752;g__;s__	0.9999998916663829
990b24ef27e32979dbbd1a00ffd70b27	d__Bacteria	0.9999999973710251
c6e1328b6a5523c4132c8fa499ec70ad	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Croceitalea;s__Croceitalea litorea	0.8218444160336752
15736640c1a31bb8870e0edf312f20d0	d__Bacteria;p__Myxococcota_A_473307;c__UBA9160;o__UBA9160;f__UBA4427;g__DUBZ01;s__DUBZ01 sp012960035	0.9461247008427344
19888966217c59f8cf0ce7a59e920905	d__Bacteria	0.9999995315436648
f2a1a80b659152ba01c25319a47d1fc1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9996382462591848
d9c384b9b7268734fb3190c452569b16	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__Arenicellaceae;g__Arenicella;s__Arenicella chitinivorans	0.8664204404191901
2fa955c64296d84672127edd13fdde33	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__UBA854;s__	0.9985265422871461
c333e5e4583ac930e3919dca72dc3251	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__VadinHA17_874699;g__DRPN01;s__	0.9959526914277564
b10eef6f53a7647deeb0ce96d317874d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales_602961;f__Sedimenticolaceae	0.72442483187307
e4793562b53abd92179a45461ad5ac05	d__Bacteria;p__Planctomycetota;c__Brocadiae;o__Brocadiales;f__;g__;s__	0.9998048147778037
9838465c0aaf8102ef938b07ea9b91af	d__Bacteria;p__Chloroflexota;c__Dehalococcoidia;o__UBA1151;f__UBA1328;g__;s__	0.9766406281253396
299c2d82d9544504c4e9c9d4c5ae96a5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales_598058;f__Thioprofundaceae;g__Thioprofundum	0.9150467982101476
e612ec5071908970f5f37227cd0e09b9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales	0.9971608554054971
6c6a165a3a1740bd35d25ac475483853	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9836725118074306
1645b59fe0ef4c2990c0d15304062405	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Dokdonia	0.8374801363804872
a824b9ac99e27cc27d0a704b6d1e0eb0	d__Bacteria;p__Patescibacteria;c__Paceibacteria;o__UBA9983_A	0.9992260211138747
ec4069611ca1c6209fc5f852e3de682d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae	0.9995509469834788
9ab72a3e00470436c9dac28a96f2d001	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PIVX01;f__PIVX01;g__PIVX01;s__PIVX01 sp003353785	0.9354508315026887
5fae4a60b716da480d8a96c9a64aa337	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales	0.9986427098148208
e2636f1242fc63b9e5e14e56e4b610f9	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__UBA7805	0.7718040603767888
84c0cc84fef7d4029867b390304da7f3	d__Bacteria;p__Bacteroidota;c__Ignavibacteria;o__Ignavibacteriales;f__Melioribacteraceae;g__;s__	0.9999182628245564
53d26a601e47f2ef768e9c45ad5aeca9	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9998272801899225
119fcef429c6a1ada2f37bbc3ec4b750	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9977778290324331
7f9a1cb4ef70220fd0ad61d3150ae3e7	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999747256710042
591a4116bc7ffefff5dc005614417602	d__Bacteria;p__Myxococcota_A_473307;c__Bradymonadia;o__UBA4248;f__UBA4248;g__UM-FILTER-63-12;s__	0.9999999986648618
f5d902f0b59d044693d205046baf52ec	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Halieaceae	0.9864292079336755
362842e818b81f9342c3e18d1137b154	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__JAAYUG01;g__JAAYUG01;s__	0.9346937900324872
7937e6459d010bb916afa43663f4798f	d__Bacteria;p__Desantisbacteria;c__UBA1551;o__UBA1551;f__;g__;s__	0.9796738151672338
41acfb91331ec6573d5f6abc37791275	d__Bacteria;p__Zixibacteria;c__MSB-5A5_778960;o__GN15;f__PGXB01;g__;s__	0.9999999885682059
b6bcf422cf16e3086f9cf91b04727a55	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9985688267774036
10be8a63f4162455215b1638d6efdfab	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__Arenicellaceae;g__Perspicuibacter;s__	0.764137130490499
bf2bcc225c009c1762a228e99e10c32c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9758463076844598
c769c29d1a455f5117d8d4456e0854d6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9997199165379951
60e74ef2ca524076a598c2e838fc9d45	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_595427;f__Burkholderiaceae_A_595427;g__;s__	0.9968541591857552
1583a21974c73269bbde11a522df77c7	d__Bacteria	0.9949981593306619
0446fff1f34f49052692c591fe6e463f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222	0.9997762302306905
48ab31dbb7f490e8ccccf8ba1f434087	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Wenyingzhuangia	0.9824611957196792
cea613071da5b9d858768cfbad366b81	d__Bacteria;p__Cyanobacteria;c__Vampirovibrionia;o__;f__;g__;s__	0.9998505316131103
1daf0a08213ba6a1cece7de4bfedcd74	d__Bacteria;p__Myxococcota_A_473307;c__UBA796;o__UBA796;f__GCA-2862545;g__REDI01;s__REDI01 sp007693595	0.7649973293257494
4ffcda70dd1c233a1e87341fbe3921b4	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__Anaerolineales;f__UBA4823;g__UBA6092;s__	0.7395014526014739
1e6bd0b7be7400e8cf65d5efc954d931	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__;f__;g__;s__	0.9916568575041906
ee02ed38a2f3aaff95633fcd435e0e60	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222	0.9906664431793825
0a7bba4f1eb534bd1b7a5166ff9c6750	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660879;f__Moraxellaceae;g__Acinetobacter	0.9999911091369651
7ab813aac63c6ae1012ff719e42b4692	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9985100201830344
3f1ebb613507a5cad4778628c0e6db33	d__Bacteria;p__Patescibacteria;c__Gracilibacteria_12420;o__UBA4473;f__UBA4473;g__JAACPJ01	0.9999999999966018
edd2179a01fb3a737b0894a09d78820e	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.99997969132216
0519feabd83424745437df391c13ae67	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__Arctic95D-9;s__	0.9826825481546565
51761a990cd961d2869c8c7bf33e0019	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__;s__	0.7481806384965088
4597dba50fa9610e35a658fd8d98dae2	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__Promineofilales;f__Promineofilaceae;g__;s__	0.7960579767446021
e0a310c015183dc03475551539ecaad7	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__Arenicellaceae;g__Perspicuibacter;s__	0.8792961012647298
ca9f539d34ebc505849c06230b74c4d2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9908652858108383
613179a2522dad3cd643002457a20051	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Oscillatoriaceae_A;g__SIO1A7;s__SIO1A7 sp010672965	0.9770300555803094
2db8dbcd5e0d4a6b42313ca10bb911f9	d__Bacteria;p__Cyanobacteria;c__Sericytochromatia;o__UBA7694;f__UBA7694;g__GCA-2770975;s__GCA-2770975 sp002783405	0.9999963548459833
9967004eb4e4dc42f9cb8a15ee797a33	d__Bacteria;p__Patescibacteria;c__Paceibacteria;o__Paceibacterales;f__Staskawiczbacteraceae;g__GWA2-37-10;s__	0.9998929685054891
f871961fbde404850c11c8a7d40426fd	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Holosporales;f__Holosporaceae;g__;s__	0.9044308019857474
2592deb7d0f67e7e5994026e59fb2869	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kiloniellales;f__Kiloniellaceae;g__Pelagibius;s__	0.9552531468499535
c4f172a6471dab7c70bdcc4785ac5c3c	d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__UBA5704;f__UBA5704;g__;s__	0.9997238883615899
9f3f60d6f4ee194ea6755ddac781d81b	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales;f__UBA6960;g__PXFI01;s__PXFI01 sp003564295	0.999552608625044
41f3ec9b8cade57726c3bc7a8967c31e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Kordia	0.9940973750987647
16e278c2aaa23e37286d82f077a265ac	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999265449800917
3285a37e69b5d3a832469b835da2800c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Pseudohongiellaceae;g__;s__	0.7384214024884465
10b1ad3f538c4247fa9b587d4cd2cba8	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.99710149982615
4d0da5e7be5bcada2875d79687b59b4e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999028028039387
508fdce39df479fbec883fc25f2215eb	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Phormidesmiales;f__Phormidesmiaceae;g__Leptothoe;s__	0.9965986104287733
55ca622673cd0f8a55c56f90788ab7a3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.999979283606482
c25346a05340832fda52ba527a022952	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales_505895;f__2-12-FULL-67-15;g__2-12-FULL-67-15;s__	0.7259189827265519
2a568ec21be8b3d791f70e3f7271376f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9993293264619076
5dd312f378bad382d8f1ad7d1c380f45	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660954;f__HTCC2089_660954;g__UBA4421	0.8915119565027392
b2bea0ece0c5e5cfe83c1919f8c35447	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__Caldilineales;f__Caldilineaceae;g__;s__	0.9999991750601672
9caeb3c330df920f13da6d624aac9c9b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715	0.9698052412651355
a096eac8e2c3a4efbf18d76a119a90be	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.8697040126068509
59542037a2492f98305dccea08ef84be	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02	0.9977420941731892
8fa24fcb413eeb2a6c92dd0b1c00aeb6	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__B4-G1;f__SLSP01;g__DSWT01;s__DSWT01 sp011370065	0.9998578037367113
285d54d2f278b1f3b921001d9de831e7	d__Bacteria;p__Desulfobacterota_G_459544;c__SM23-61;o__SM23-61;f__SM23-61;g__SM23-61;s__	0.9999998882909359
e1f759f5c1788bb25f54a7cab9817c65	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9998978470585395
717210b9b222314a58e9ce8d9deb41a2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Marinagarivorans;s__Marinagarivorans algicola	0.8258700755867103
d6570690ab42b295a33726e9b1c18417	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales_505895;f__Magnetovibrionaceae;g__Magnetovibrio;s__Magnetovibrio blakemorei	0.9999998066191625
a894a8973bd4df520fd84f511496ffd6	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.8951287857492524
4837868d72cb692bb8d3ee65ed3a6474	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus	0.7758349929923809
9c2d54cca32c4a5f8b3fb37fd9c96e46	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Erythrobacter_484322;s__Erythrobacter insulae	0.8794123046309216
2e0dcde98084fd7174b1b83c1790e6a6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_637099;f__Oleiphilaceae_637096	0.9907223523310502
5214bd668a996a4b6622f94303c9cd06	d__Bacteria	0.9999999907097047
